veh_id,target_vel_x,target_vel_y,target_acc_x,target_acc_y,ref_heading,yaw_rate
62,-0.064298,9.8266,0.0017699,-0.33788,0.033075,-0.026981
62,-0.064037,9.7985,0.00047656,-0.33135,0.030377,-0.032767
62,-0.063784,9.7714,-0.0010763,-0.32035,0.0271,-0.039499
62,-0.063541,9.7454,-0.0029098,-0.30616,0.02315,-0.047972
62,-0.06331,9.7206,-0.0046492,-0.2903,0.018353,-0.055945
62,-0.063066,9.6969,-0.0062331,-0.27432,0.012758,-0.085245
62,-0.062334,9.6382,-0.0083905,-0.25432,0.0042339,-0.093724
62,-0.062004,9.5861,-0.010782,-0.23751,-0.0051384,-0.10577
62,-0.062061,9.54,-0.013206,-0.22211,-0.015715,-0.11907
62,-0.06266,9.5004,-0.015569,-0.20682,-0.027622,-0.13143
62,-0.064025,9.4683,-0.018302,-0.19142,-0.040765,-0.14619
62,-0.065917,9.445,-0.021051,-0.17611,-0.055384,-0.1611
62,-0.06851,9.4305,-0.023034,-0.16087,-0.071494,-0.16985
62,-0.071917,9.424,-0.02427,-0.14554,-0.088479,-0.17237
62,-0.075513,9.4236,-0.025419,-0.13023,-0.10572,-0.17483
62,-0.079146,9.4265,-0.027068,-0.11545,-0.1232,-0.18038
62,-0.082968,9.4305,-0.02925,-0.08366,-0.14124,-0.18426
62,-0.086984,9.4344,-0.030548,-0.056185,-0.15966,-0.18174
62,-0.091216,9.4379,-0.030675,-0.033812,-0.17784,-0.17036
62,-0.095703,9.441,-0.029865,-0.017844,-0.19487,-0.15182
62,-0.1009,9.4437,-0.028069,-0.0097932,-0.21005,-0.12705
62,-0.10614,9.4463,-0.02536,-0.010734,-0.22276,-0.097637
62,-0.10985,9.4496,-0.021664,-0.020963,-0.23252,-0.064495
62,-0.11208,9.4543,-0.017125,-0.040204,-0.23897,-0.027381
62,-0.11415,9.4601,-0.012259,-0.067566,-0.24171,0.013429
62,-0.1172,9.466,-0.0072393,-0.10139,-0.24037,0.058469
62,-0.12083,9.4709,-0.0020403,-0.13964,-0.23452,0.10526
62,-0.1231,9.4737,0.0033531,-0.18043,-0.22399,0.15037
62,-0.12341,9.4724,0.0090653,-0.22242,-0.20896,0.19508
62,-0.12239,9.4647,0.015199,-0.2642,-0.18945,0.24385
62,-0.12016,9.4487,0.022077,-0.30226,-0.16507,0.30233
62,-0.11664,9.4235,0.028602,-0.33172,-0.13483,0.35955
62,-0.11184,9.3886,0.033309,-0.34813,-0.098877,0.39054
62,-0.10617,9.3436,0.036763,-0.34774,-0.059823,0.38335
62,-0.10003,9.2884,0.041126,-0.32723,-0.021488,0.34577
62,-0.093625,9.2237,0.047356,-0.28962,0.013089,0.28795
62,-0.087048,9.1512,0.054023,-0.24397,0.041884,0.21454
62,-0.080278,9.0735,0.059295,-0.19871,0.063338,0.13056
62,-0.073085,8.993,0.062524,-0.16042,0.076395,0.040599
62,-0.065305,8.9126,0.064175,-0.13216,0.080455,-0.052571
62,-0.056749,8.8392,0.064699,-0.11383,0.075198,-0.14504
62,-0.048934,8.7829,0.064409,-0.10284,0.060694,-0.23377
62,-0.043233,8.7534,0.063372,-0.095579,0.037317,-0.3165
62,-0.038556,8.7589,0.061909,-0.089145,0.005667,-0.39243
62,-0.031896,8.8057,0.060218,-0.081644,-0.033576,-0.46723
63,-0.0481668,11.8495,-0.019036,-0.72163,0.12965,0.15963
63,-0.050337,11.7538,-0.018763,-0.72408,0.14561,0.1307
63,-0.0535013,11.6563,-0.017629,-0.72197,0.15868,0.10363
63,-0.0578037,11.5573,-0.015951,-0.71499,0.16904,0.081158
63,-0.0623896,11.4603,-0.014622,-0.7045,0.17716,0.058495
63,-0.065749,11.3688,-0.013482,-0.69235,0.18301,0.036308
63,-0.0671461,11.2855,-0.012237,-0.68029,0.18664,0.016414
63,-0.0671701,11.211,-0.010874,-0.67002,0.18828,0.00074801
63,-0.067124,11.1428,-0.0099345,-0.66301,0.18836,-0.012583
63,-0.0672439,11.0782,-0.0096263,-0.65967,0.1871,-0.027073
63,-0.0677906,11.0168,-0.0094838,-0.63611,0.18439,-0.059162
63,-0.0687561,10.9601,-0.0087012,-0.61168,0.17847,-0.083005
63,-0.068831,10.9095,-0.0070469,-0.58411,0.17017,-0.098388
63,-0.0683401,10.8648,-0.004882,-0.55326,0.16034,-0.10762
63,-0.0681052,10.8246,-0.0028608,-0.52156,0.14957,-0.11403
63,-0.0678845,10.7874,-0.0017151,-0.49166,0.13817,-0.11998
63,-0.0671622,10.7513,-0.0018006,-0.46539,0.12617,-0.12763
63,-0.0659725,10.7137,-0.0029374,-0.4432,0.11341,-0.1373
63,-0.0654357,10.6721,-0.0045622,-0.4239,0.09968,-0.14819
63,-0.0660052,10.6258,-0.006479,-0.40615,0.084861,-0.1603
63,-0.0671343,10.5773,-0.008341,-0.38971,0.068831,-0.16972
63,-0.0677394,10.5304,-0.009842,-0.37556,0.05186,-0.17295
63,-0.067595,10.4881,-0.011669,-0.36479,0.034565,-0.17512
63,-0.0675677,10.4508,-0.013859,-0.35774,0.017052,-0.17851
63,-0.0681111,10.4172,-0.015973,-0.35434,-0.00079869,-0.18095
63,-0.0691792,10.3855,-0.0179,-0.35432,-0.018893,-0.18193
63,-0.0707473,10.3547,-0.020178,-0.35658,-0.037087,-0.18481
63,-0.0730448,10.3246,-0.023228,-0.35847,-0.055568,-0.19295
63,-0.0762485,10.295,-0.026185,-0.35686,-0.074862,-0.2022
63,-0.0802018,10.2659,-0.028138,-0.35043,-0.095082,-0.20411
63,-0.0844726,10.2373,-0.028786,-0.34124,-0.11549,-0.19546
63,-0.0884401,10.2089,-0.028848,-0.33374,-0.13504,-0.18556
63,-0.0921698,10.1799,-0.028906,-0.33216,-0.15359,-0.18234
63,-0.0960581,10.1493,-0.028757,-0.33827,-0.17183,-0.18188
63,-0.100051,10.1159,-0.028199,-0.35074,-0.19002,-0.17848
63,-0.103684,10.0787,-0.026842,-0.36669,-0.20786,-0.16985
63,-0.107518,10.0381,-0.024411,-0.38377,-0.22485,-0.15455
63,-0.112428,9.99673,-0.0208,-0.40116,-0.2403,-0.13083
63,-0.117805,9.95834,-0.015996,-0.41937,-0.25339,-0.097022
63,-0.12228,9.92497,-0.010344,-0.43962,-0.26309,-0.054278
63,-0.124706,9.89483,-0.0043192,-0.46304,-0.26852,-0.0060366
63,-0.125435,9.86292,0.0013625,-0.48982,-0.26912,0.041478
63,-0.125407,9.82374,0.0066749,-0.5191,-0.26497,0.086253
63,-0.125081,9.77428,0.012241,-0.54917,-0.25635,0.13206
63,-0.124509,9.71571,0.017958,-0.57744,-0.24314,0.17879
63,-0.122864,9.65209,0.022931,-0.60053,-0.22526,0.22313
63,-0.119568,9.58717,0.02767,-0.61612,-0.20295,0.26712
63,-0.114644,9.52228,0.03342,-0.62399,-0.17624,0.31092
63,-0.108241,9.45626,0.040421,-0.62524,-0.14515,0.35373
63,-0.10089,9.38666,0.047582,-0.6205,-0.10977,0.39225
64,0.0747951,10.8981,0.02868,0.46426,0.19223,0.016584
64,0.0848434,10.9476,0.033637,0.49134,0.19389,0.047228
64,0.0923663,11.0017,0.039785,0.51631,0.19861,0.08161
64,0.0979844,11.0597,0.046752,0.53659,0.20677,0.11903
64,0.101974,11.121,0.053142,0.55056,0.21867,0.14681
64,0.104603,11.1849,0.056447,0.55875,0.23336,0.15114
64,0.106502,11.2505,0.054824,0.56332,0.24847,0.12965
64,0.108573,11.3168,0.047507,0.56608,0.26144,0.082109
64,0.11151,11.383,0.035754,0.56733,0.26965,0.020455
64,0.115414,11.4486,0.022286,0.56609,0.27169,-0.042315
64,0.119947,11.514,0.0089077,0.56095,0.26746,-0.10025
64,0.124999,11.5792,-0.0025879,0.55107,0.25744,-0.1464
64,0.130943,11.6435,-0.011611,0.53645,0.2428,-0.17941
64,0.137558,11.7048,-0.018779,0.51759,0.22485,-0.20258
64,0.143465,11.7613,-0.02438,0.49531,0.2046,-0.21767
64,0.146087,11.8124,-0.028672,0.4703,0.18283,-0.22588
64,0.143506,11.8594,-0.032084,0.44324,0.16024,-0.22413
64,0.135092,11.9038,-0.035156,0.41484,0.13783,-0.21517
64,0.122129,11.946,-0.03831,0.38569,0.11631,-0.20587
64,0.107365,11.9851,-0.041657,0.35613,0.095724,-0.20548
64,0.0926105,12.02,-0.045076,0.32612,0.075176,-0.21062
64,0.0796676,12.0498,-0.048564,0.29558,0.054114,-0.21213
64,0.0691446,12.0745,-0.05233,0.26499,0.032901,-0.21149
64,0.0604261,12.0949,-0.056559,0.23602,0.011752,-0.21215
64,0.0532134,12.1116,-0.060682,0.21117,-0.0094631,-0.21194
64,0.0472598,12.1255,-0.063,0.19216,-0.030657,-0.20045
64,0.0423345,12.137,-0.062253,0.17954,-0.050702,-0.17393
64,0.03826,12.1465,-0.058199,0.17295,-0.068095,-0.13462
64,0.0348892,12.1544,-0.052076,0.17154,-0.081557,-0.091756
64,0.0321007,12.1609,-0.046332,0.1749,-0.090733,-0.057669
64,0.0297938,12.1662,-0.042705,0.18297,-0.0965,-0.04001
64,0.0278723,12.1704,-0.041732,0.19569,-0.1005,-0.037996
64,0.0262826,12.1735,-0.042362,0.21273,-0.1043,-0.044007
64,0.024441,12.1768,-0.039007,0.21093,-0.1087,-0.032378
64,0.0221015,12.1836,-0.036504,0.21179,-0.11194,-0.025018
64,0.0200872,12.1967,-0.034749,0.21513,-0.11444,-0.021473
64,0.0189998,12.2185,-0.033641,0.22093,-0.11659,-0.023716
64,0.0186926,12.2497,-0.033124,0.22923,-0.11896,-0.031582
64,0.0179778,12.289,-0.033161,0.24018,-0.12212,-0.042924
64,0.0147014,12.3349,-0.033741,0.25404,-0.12641,-0.053589
64,0.00720005,12.3859,-0.034879,0.27136,-0.13177,-0.067324
64,-0.00379655,12.4412,-0.036616,0.29314,-0.1385,-0.088477
64,-0.0155788,12.5,-0.035821,0.29162,-0.14735,-0.096041
64,-0.0175887,12.5167,-0.036737,0.30519,-0.15695,-0.031383
64,-0.019795,12.5352,-0.037478,0.31838,-0.16009,-0.039945
64,-0.0222375,12.5558,-0.038498,0.32939,-0.16409,-0.050809
64,-0.0249481,12.5789,-0.040225,0.33636,-0.16917,-0.066484
64,-0.0279874,12.605,-0.042701,0.33797,-0.17582,-0.086412
64,-0.0314318,12.6347,-0.045241,0.33403,-0.18446,-0.10726
64,-0.0353803,12.669,-0.046201,0.32445,-0.19518,-0.12036
65,-0.00176109,11.2106,-0.027318,0.95951,-0.24542,-0.19214
65,-0.00587929,11.3058,-0.021645,0.91896,-0.26463,-0.13437
65,-0.0095494,11.3971,-0.016551,0.87341,-0.27807,-0.084691
65,-0.0128093,11.483,-0.012415,0.82291,-0.28654,-0.042081
65,-0.0161248,11.5622,-0.0092046,0.7693,-0.29075,-0.0063533
65,-0.0187754,11.634,-0.0062657,0.71491,-0.29138,0.024007
65,-0.0196126,11.6993,-0.0031104,0.66171,-0.28898,0.055726
65,-0.0185677,11.7601,7.24E-05,0.61098,-0.28341,0.094202
65,-0.0160845,11.8176,0.0030081,0.56277,-0.27399,0.1359
65,-0.0124639,11.8723,0.0059962,0.5161,-0.2604,0.17579
65,-0.00799453,11.9232,0.0091789,0.46918,-0.24282,0.21281
65,-0.00344164,11.9687,0.012101,0.42036,-0.22154,0.24644
65,0.000482786,12.0076,0.014223,0.36879,-0.1969,0.27392
65,0.0036767,12.0399,0.015813,0.31462,-0.16951,0.29289
65,0.00626629,12.0663,0.017432,0.25904,-0.14022,0.30338
65,0.00842175,12.088,0.018718,0.20319,-0.10988,0.30374
65,0.0102312,12.1059,0.019092,0.14754,-0.079505,0.29506
65,0.0117281,12.1211,0.018512,0.091762,-0.049999,0.27879
65,0.0129534,12.1339,0.017486,0.035065,-0.02212,0.25349
65,0.0144934,12.144,0.016262,-0.023574,0.0032291,0.21926
65,0.0165966,12.149,0.0145,-0.084772,0.025155,0.182
65,0.0183234,12.1466,0.012179,-0.14866,0.043355,0.14821
65,0.0188964,12.1347,0.0098849,-0.21503,0.058176,0.12149
65,0.0188177,12.1123,0.0079866,-0.28323,0.070325,0.09945
65,0.0187393,12.0803,0.0064229,-0.35257,0.08027,0.076069
65,0.0186614,12.0404,0.0052016,-0.42285,0.087877,0.053309
65,0.0185706,11.9944,0.0044808,-0.49485,0.093208,0.034721
65,0.0184559,11.9436,0.0038911,-0.57004,0.09668,0.018007
65,0.0188876,11.8877,0.0028834,-0.6496,0.098481,5.75E-05
65,0.0200607,11.8251,0.0011218,-0.73302,0.098487,-0.021027
65,0.0210049,11.7536,-0.00064553,-0.7735,0.096384,-0.042628
65,0.0209173,11.6714,-0.0021738,-0.81115,0.092121,-0.062685
65,0.0202526,11.5776,-0.0025937,-0.84378,0.085853,-0.076817
65,0.01965,11.4734,-0.0023577,-0.87008,0.078171,-0.084745
65,0.019112,11.3612,-0.0021495,-0.89069,0.069696,-0.087731
65,0.0188249,11.2423,-0.001965,-0.90747,0.060923,-0.085875
65,0.0191928,11.1162,-0.0017942,-0.92268,0.052336,-0.081614
65,0.0195104,10.981,-0.0016178,-0.93812,0.044174,-0.076549
65,0.0187201,10.8347,-0.0022198,-0.95429,0.036519,-0.072989
65,0.016737,10.6779,-0.0028064,-0.92299,0.029221,-0.065843
65,0.0153056,10.602,-0.003451,-0.93392,0.022636,-0.041922
65,0.0139759,10.5243,-0.0035941,-0.9401,0.018444,-0.039027
65,0.0137091,10.4471,-0.0034145,-0.94023,0.014541,-0.037807
65,0.0141023,10.3721,-0.0032513,-0.93392,0.010761,-0.03812
65,0.0144404,10.2989,-0.0031094,-0.92133,0.0069487,-0.035027
65,0.0147314,10.2254,-0.0031264,-0.9022,0.003446,-0.028891
65,0.0149821,10.1491,-0.0036499,-0.87464,0.00055685,-0.025975
65,0.0152204,10.0673,-0.0042187,-0.83485,-0.0020406,-0.027279
65,0.0144479,9.97917,-0.0038838,-0.77779,-0.0047685,-0.027107
65,0.0144479,9.97917,-0.0038838,-0.77779,-0.0074792,-0.027107
66,-0.061786,9.152,0.004587,-0.27302,-0.13263,0.11569
66,-0.060539,9.1511,0.0046682,-0.29595,-0.12106,0.1583
66,-0.058216,9.145,0.0047338,-0.31862,-0.10523,0.17775
66,-0.056505,9.1305,0.0047877,-0.34034,-0.087453,0.18327
66,-0.0564,9.1059,0.0048327,-0.36075,-0.069126,0.18015
66,-0.056956,9.0718,0.0052304,-0.38042,-0.051111,0.17396
66,-0.057533,9.0318,0.0060459,-0.40081,-0.033715,0.16709
66,-0.057865,8.9909,0.0066417,-0.42323,-0.017005,0.15686
66,-0.057818,8.9519,0.0066213,-0.44849,-0.0013194,0.14163
66,-0.057506,8.9152,0.0063519,-0.47662,0.012844,0.12449
66,-0.057199,8.879,0.0061821,-0.50676,0.025293,0.29125
66,-0.056651,8.8265,0.0057667,-0.56426,0.054419,0.25537
66,-0.056105,8.7697,0.0048626,-0.62229,0.079955,0.21738
66,-0.055562,8.7096,0.004299,-0.67871,0.10169,0.18246
66,-0.05502,8.647,0.0045668,-0.73217,0.11994,0.15378
66,-0.05394,8.5814,0.0051955,-0.78254,0.13532,0.12827
66,-0.052112,8.5107,0.0059651,-0.83174,0.14814,0.10254
66,-0.050495,8.4325,0.0066147,-0.8827,0.1584,0.079142
66,-0.049868,8.3448,0.0072541,-0.93778,0.16631,0.065629
66,-0.049717,8.2465,0.0080682,-0.9978,0.17287,0.059866
66,-0.049422,8.1385,0.0088286,-1.0622,0.17886,0.052063
66,-0.049006,8.0226,0.0091134,-1.1227,0.18407,0.0094353
66,-0.048491,7.9004,0.0091516,-1.1854,0.18501,-0.02602
66,-0.047907,7.7731,0.0092622,-1.2506,0.18241,-0.053495
66,-0.047266,7.6416,0.0094326,-1.318,0.17706,-0.074366
66,-0.046565,7.5067,0.0091064,-1.3862,0.16962,-0.094253
66,-0.045603,7.3684,0.0081784,-1.4528,0.1602,-0.11481
66,-0.044636,7.2255,0.0075818,-1.5156,0.14872,-0.12894
66,-0.04331,7.0764,0.0078582,-1.573,0.13582,-0.13347
66,-0.04137,6.9196,0.0085344,-1.6241,0.12248,-0.13158
66,-0.039542,6.7545,0.0091135,-1.6696,0.10932,-0.12696
66,-0.038424,6.5811,0.0094478,-1.7102,0.096622,-0.12291
66,-0.037802,6.3989,0.0094282,-1.7467,0.084331,-0.12348
66,-0.037037,6.2084,0.0093199,-1.779,0.071983,-0.12576
66,-0.036155,6.0109,0.0095528,-1.8073,0.059407,-0.11928
66,-0.035727,5.8089,0.010015,-1.8311,0.047479,-0.10547
66,-0.035756,5.6051,0.010292,-1.8508,0.036933,-0.087798
66,-0.035331,5.4013,0.010522,-1.866,0.028153,-0.066146
66,-0.034151,5.1988,0.010264,-1.876,0.021538,-0.056142
66,-0.032648,4.9982,0.0092875,-1.8791,0.015924,-0.065142
66,-0.031195,4.7994,0.0084204,-1.8738,0.00941,-0.075579
66,-0.03011,4.6021,0.0083677,-1.8592,0.0018521,-0.072438
66,-0.029635,4.4071,0.0087913,-1.8347,-0.0053917,-0.061958
66,-0.029267,4.215,0.0090563,-1.8009,-0.011588,-0.053024
66,-0.028161,4.027,0.0091899,-1.7596,-0.01689,-0.04825
66,-0.026534,3.8444,0.0094978,-1.7128,-0.021715,-0.045635
66,-0.025018,3.6668,0.0098711,-1.662,-0.026278,-0.04293
66,-0.023592,3.4934,0.0098771,-1.6079,-0.030571,-0.040407
66,-0.022781,3.3244,0.0096123,-1.5506,-0.034612,-0.033641
66,-0.022795,3.1615,0.0092616,-1.4904,-0.037976,-0.026634
67,0.000542661,13.3547,0.0095964,0.59653,-0.15003,0.2527
67,0.00459492,13.4173,0.012065,0.54153,-0.12476,0.26608
67,0.00749974,13.4696,0.014502,0.4895,-0.098154,0.2722
67,0.00985016,13.5124,0.016545,0.44005,-0.070934,0.26902
67,0.0117814,13.5478,0.017517,0.39345,-0.044032,0.25272
67,0.0133923,13.5773,0.01763,0.3509,-0.01876,0.22772
67,0.0149487,13.6011,0.017362,0.31312,0.004012,0.19949
67,0.016223,13.6183,0.016759,0.27925,0.023961,0.17194
67,0.0170404,13.6286,0.015128,0.24756,0.041156,0.14311
67,0.0174928,13.6332,0.012238,0.21731,0.055466,0.11108
67,0.0178802,13.6346,0.0091241,0.18908,0.066574,0.080757
67,0.0184245,13.635,0.0064952,0.16405,0.07465,0.05465
67,0.0188747,13.6351,0.004373,0.14299,0.080115,0.031901
67,0.018984,13.6353,0.0024725,0.12564,0.083305,0.010947
67,0.0182452,13.6371,0.00063057,0.11142,0.0844,-0.0091753
67,0.0177129,13.6437,-0.0011828,0.10052,0.083482,-0.029116
67,0.0182729,13.6573,-0.0030976,0.094295,0.080571,-0.049442
67,0.0195654,13.6768,-0.0048395,0.094862,0.075626,-0.069774
67,0.0203451,13.698,-0.0062016,0.1037,0.068649,-0.088183
67,0.0198186,13.7172,-0.0071771,0.12036,0.059831,-0.10248
67,0.0187909,13.7329,-0.0080697,0.1427,0.049583,-0.11321
67,0.0175852,13.7454,-0.0095122,0.169,0.038262,-0.12255
67,0.0162457,13.7555,-0.011311,0.19941,0.026007,-0.13251
67,0.0147953,13.7637,-0.012707,0.23466,0.012756,-0.13675
67,0.0130426,13.7707,-0.012763,0.27414,-0.00091893,-0.12861
67,0.0110267,13.7784,-0.012763,0.31508,-0.01378,-0.11742
67,0.00875352,13.7896,-0.013638,0.35421,-0.025521,-0.10901
67,0.00654396,13.808,-0.014889,0.39037,-0.036423,-0.10374
67,0.00463709,13.836,-0.015766,0.42527,-0.046796,-0.098114
67,0.00313855,13.8739,-0.015885,0.46092,-0.056608,-0.089365
67,0.00174091,13.92,-0.015794,0.49754,-0.065544,-0.080148
67,-0.000599882,13.9729,-0.015455,0.53467,-0.073559,-0.070212
67,-0.00374725,14.0339,-0.01493,0.57213,-0.08058,-0.060176
67,-0.00642995,14.1046,-0.01426,0.6099,-0.086598,-0.050609
67,-0.00728044,14.1854,-0.013245,0.64736,-0.091659,-0.040572
67,-0.00781292,14.2739,-0.011944,0.68272,-0.095716,-0.029691
67,-0.00900365,14.3658,-0.010421,0.71346,-0.098685,-0.018665
67,-0.0102125,14.4575,-0.0087524,0.73719,-0.10055,-0.0067705
67,-0.0111862,14.5485,-0.0070497,0.75231,-0.10123,0.005969
67,-0.0119522,14.639,-0.0054767,0.75864,-0.10063,0.019092
67,-0.0127965,14.728,-0.0046742,0.76077,-0.098722,0.025341
67,-0.0133238,14.8148,-0.0030063,0.75786,-0.096188,0.035575
67,-0.0136153,14.8998,-0.00039451,0.74819,-0.092631,0.051264
67,-0.0137248,14.9835,0.0019872,0.72933,-0.087504,0.065816
67,-0.0134469,15.0654,0.0028911,0.6991,-0.080923,0.072764
67,-0.0128616,15.1438,0.0032904,0.65679,-0.073646,0.07722
67,-0.0120879,15.2166,0.0036704,0.60451,-0.065924,0.080844
67,-0.0109608,15.2824,0.003397,0.54596,-0.05784,0.081548
67,-0.0094624,15.3406,0.0030586,0.48404,-0.049685,0.08118
67,-0.00781481,15.3912,0.0034416,0.4388,-0.041567,0.079894
68,-0.012416,1.5784,0.0014003,-0.028307,0.052873,-0.011066
68,-0.012264,1.5751,0.0013068,-0.029794,0.051767,-0.019593
68,-0.012117,1.5721,0.0010418,-0.028839,0.049808,-0.030962
68,-0.011976,1.5694,0.00079401,-0.02476,0.046711,-0.038889
68,-0.011842,1.5669,0.00058089,-0.017164,0.042822,-0.043016
68,-0.011716,1.5647,0.00041212,-0.0059183,0.038521,-0.043861
68,-0.011614,1.5626,0.00037765,0.0088692,0.034135,-0.039075
68,-0.011529,1.5607,0.0004218,0.026692,0.030227,-0.030987
68,-0.011445,1.559,0.00040216,0.046694,0.027129,-0.024944
68,-0.011362,1.5571,0.00034457,0.067863,0.024634,-0.039803
68,-0.011058,1.5509,0.00018268,0.095617,0.020654,-0.036695
68,-0.01103,1.5463,1.59E-05,0.12518,0.016984,-0.033442
68,-0.011244,1.5446,-0.00028459,0.1566,0.01364,-0.034591
68,-0.011487,1.5474,-0.0007139,0.19033,0.010181,-0.03891
68,-0.011727,1.5563,-0.00115,0.22705,0.00629,-0.042505
68,-0.011939,1.5726,-0.0015776,0.2674,0.0020395,-0.044649
68,-0.011956,1.5972,-0.0019766,0.31192,-0.0024253,-0.045005
68,-0.011839,1.6301,-0.002267,0.36093,-0.0069258,-0.042422
68,-0.011834,1.6708,-0.0024947,0.41438,-0.011168,-0.027939
68,-0.011909,1.7178,-0.0027751,0.47209,-0.013962,-0.000208
68,-0.01205,1.7696,-0.0033158,0.53582,-0.013983,0.02214
68,-0.012233,1.8255,-0.0037434,0.60231,-0.011769,0.029067
68,-0.012686,1.8853,-0.0038536,0.67058,-0.008862,0.033631
68,-0.013404,1.95,-0.0038724,0.73899,-0.0054989,0.040235
68,-0.014142,2.021,-0.0039472,0.80554,-0.0014754,0.045032
68,-0.014871,2.0995,-0.0040946,0.86815,0.0030278,0.04749
68,-0.015567,2.1864,-0.0044798,0.92524,0.0077768,0.051996
68,-0.016063,2.2826,-0.0051472,0.9765,0.012976,0.061142
68,-0.016434,2.3878,-0.005831,1.0231,0.019091,0.066113
68,-0.016912,2.5013,-0.0063243,1.0669,0.025702,0.058425
68,-0.01769,2.6226,-0.00666,1.1096,0.031544,0.045516
68,-0.018517,2.751,-0.0069969,1.152,0.036096,0.035107
68,-0.018951,2.8857,-0.0071177,1.1932,0.039607,0.031671
68,-0.019232,3.0254,-0.0070268,1.2319,0.042774,0.03368
68,-0.019621,3.1674,-0.0069515,1.266,0.046142,0.041807
68,-0.020128,3.3089,-0.0069156,1.2941,0.050322,0.055914
68,-0.020916,3.4476,-0.0072611,1.3154,0.055914,0.060969
68,-0.022134,3.5831,-0.0083036,1.3303,0.062011,0.045853
68,-0.023496,3.7169,-0.0095017,1.3404,0.066596,0.0083894
68,-0.024558,3.8515,-0.010197,1.3473,0.067435,-0.041112
68,-0.02537,3.9889,-0.010528,1.3522,0.063324,-0.076077
68,-0.026226,4.1294,-0.011224,1.3547,0.055716,-0.085553
68,-0.026922,4.2717,-0.012878,1.3538,0.047161,-0.092324
68,-0.027457,4.4138,-0.015241,1.3494,0.037928,-0.10675
68,-0.028045,4.553,-0.017715,1.3426,0.027254,-0.12127
68,-0.028703,4.6876,-0.020012,1.3353,0.015127,-0.13427
68,-0.030089,4.8172,-0.022024,1.329,0.0017,-0.15625
68,-0.03267,4.9432,-0.023629,1.3234,-0.013925,-0.1895
68,-0.035438,5.0685,-0.025043,1.317,-0.032874,-0.21616
68,-0.037306,5.1959,-0.026996,1.3075,-0.054491,-0.22797
69,0.0362603,9.96034,0.029462,-0.67212,0.29188,-0.13922
69,0.0391709,9.88553,0.026387,-0.64081,0.27796,-0.14787
69,0.042,9.81045,0.021579,-0.60184,0.26317,-0.16441
69,0.0447485,9.73492,0.015719,-0.55804,0.24673,-0.18593
69,0.0474565,9.65893,0.0096151,-0.51062,0.22814,-0.20912
69,0.0496178,9.58324,0.0035977,-0.46009,0.20722,-0.2341
69,0.051011,9.51038,-0.0018739,-0.40685,0.18381,-0.2585
69,0.0520714,9.44432,-0.0062687,-0.35092,0.15796,-0.27822
69,0.0535935,9.3897,-0.0096018,-0.29214,0.13014,-0.2913
69,0.0558267,9.35139,-0.012359,-0.23049,0.10101,-0.29433
69,0.0575163,9.33163,-0.015088,-0.16622,0.071579,-0.28714
69,0.0564132,9.32845,-0.017911,-0.099822,0.042865,-0.27408
69,0.0514205,9.3376,-0.020707,-0.031703,0.015457,-0.2577
69,0.0439734,9.35516,-0.023474,0.037931,-0.010313,-0.23949
69,0.0357199,9.37909,-0.026251,0.1089,-0.034262,-0.22134
69,0.0273783,9.40833,-0.028771,0.18074,-0.056396,-0.20441
69,0.019938,9.44225,-0.030909,0.25204,-0.076837,-0.19043
69,0.0144804,9.48091,-0.032618,0.32013,-0.09588,-0.17908
69,0.0110052,9.52473,-0.034283,0.38138,-0.11379,-0.17088
69,0.00856467,9.57389,-0.03639,0.43187,-0.13088,-0.16564
69,0.00608501,9.62789,-0.038074,0.46954,-0.14744,-0.15713
69,0.00334924,9.68588,-0.037177,0.49533,-0.16315,-0.13319
69,0.000585858,9.74704,-0.032611,0.51204,-0.17647,-0.08757
69,-0.00220036,9.81078,-0.02578,0.52246,-0.18523,-0.028726
69,-0.00504496,9.87672,-0.018294,0.52815,-0.1881,0.033793
69,-0.00792469,9.94472,-0.010836,0.52985,-0.18472,0.095975
69,-0.0108072,10.0145,-0.0043844,0.52794,-0.17513,0.15213
69,-0.0131654,10.0846,-0.00027737,0.52267,-0.15991,0.19606
69,-0.0149716,10.1525,0.0014026,0.51467,-0.14031,0.22624
69,-0.0169527,10.2151,0.002108,0.50503,-0.11768,0.2423
69,-0.0186312,10.2707,0.0032395,0.48484,-0.093453,0.24871
69,-0.0179401,10.3191,0.0045754,0.46171,-0.068582,0.23686
69,-0.0138016,10.3617,0.0059058,0.43622,-0.044896,0.21105
69,-0.00758755,10.4001,0.0072277,0.40882,-0.023791,0.17867
69,-0.000867435,10.4354,0.008566,0.37982,-0.0059242,0.14331
69,0.00570539,10.468,0.0098976,0.34937,0.0084064,0.11115
69,0.0111692,10.4981,0.011203,0.31773,0.019521,0.089124
69,0.0139256,10.5262,0.012214,0.28566,0.028434,0.077162
